"genes","logFC","logCPM","PValue","FDR"
"ESAM",-0.262890136967644,5.02670980652766,0.031065003074309,0.0635974813437451
"IVNS1ABP",0.139079170726996,6.1621352776462,0.0310842825913202,0.0636228409313697
"CDC42EP1",-0.310021848378497,3.87330018801962,0.0311970966157028,0.0638395918553652
"GPRIN3",-0.247287913333068,3.02995822529886,0.0312242328597672,0.0638809604451488
"GRB2",0.108680229232105,6.10730042064392,0.0312733241447499,0.0639672180767087
"SBNO1",0.0882306302568153,5.8771750679164,0.0312984442501033,0.0640044171184546
"C15orf57",0.163714140922386,3.77172964611218,0.0313774795750554,0.0641518303338509
"BMP6",-0.285626352880374,2.34012796711566,0.0313936200628738,0.06417061709486
"RNF19A",0.148733312297665,5.80197809911685,0.0314152022181555,0.0642005162000871
"TET1",0.290460529256209,1.44493684808045,0.0314305765592727,0.0642177185078898
"RAB14",0.0830330316083986,6.19201299154799,0.031448234314446,0.0642395775518147
"LSM8",0.106663732449805,4.01463479714177,0.0314692077929121,0.0642681984814981
"KCTD15",-0.35032610914057,3.22348999185414,0.0314872518716653,0.0642796324971425
"RPS15A",-0.192918665782724,8.35548400050146,0.0314887334148064,0.0642796324971425
"UBC",0.224918396204837,10.305668740601,0.0314967773447116,0.0642818376451543
"CSNK1D",0.114130045583938,7.01891071395715,0.0315350404051789,0.0643315847032666
"RNPC3",-0.182629334958216,5.25241976037005,0.031535090540817,0.0643315847032666
"PGK1",-0.199947802653174,8.72382574573392,0.0315925873466796,0.0644346384881131
"NFIB",-0.203207322596148,6.31604531905761,0.0316063906621952,0.0644485514032967
"FABP5",-0.289143967776173,3.75438728870341,0.0316314246868846,0.0644853536405989
"RABGGTA",-0.123040072270766,4.3907646303731,0.0316656414702312,0.0645269911396319
"EPHX1",0.262445242992234,6.53065574521283,0.031665829256043,0.0645269911396319
"WDR24",0.126402232567197,3.97770832849936,0.0317825144295674,0.0647504724562651
"PKN2",0.115071040939606,5.06899464089659,0.0317976778652887,0.0647670706916328
"HECTD3",0.109870529834544,5.94398317940894,0.031808536251235,0.0647748948014892
"9-Sep",0.16531766000089,6.92807568752835,0.0318319334296418,0.0648082438220166
"MFSD11",-0.117522497957016,4.58678013358842,0.031883314422415,0.0648978158626355
"MAGI3",0.179766900205602,2.76216238297982,0.0318899894651625,0.0648978158626355
"CALR",0.180962455459551,6.75445238332518,0.0319072789095292,0.0649056907293827
"1-Mar",-0.42846195538838,3.06368408736765,0.031907921626036,0.0649056907293827
"NR2C1",-0.162237958917324,5.38793299937287,0.0319641513121131,0.0650057459268817
"VCAN",0.393718647450497,4.82488650347473,0.032014252846776,0.0650932969225968
"HSPA12B",-0.259693738575408,3.73330383160761,0.0320917053558024,0.0652364087512469
"SIRT6",0.163433293260037,2.804094265395,0.0321125182887099,0.0652643452935009
"USP12",0.142445968109627,4.77715733787159,0.0321434825195037,0.0653128961341709
"FNTA",0.0829367637582661,5.90628191337965,0.0321946725468395,0.0653925408853354
"ADAM22",-0.349417126882987,2.16639823388809,0.0321968473972321,0.0653925408853354
"ZNF677",0.231116712832374,1.31501825535001,0.03233121239003,0.0656509946265656
"TNS1",0.188063817122028,9.62658894880312,0.0323943053129966,0.0657646431370732
"USF2",-0.132255438397441,7.30572355273475,0.032405989168496,0.0657738975405423
"ATG3",0.112264225778612,4.52864400874396,0.0324619455872629,0.0658729874073475
"NOL11",0.0776485794702101,5.22719468438501,0.0324990241842292,0.0659337345592571
"PSMB9",-0.417745030251332,2.39225178163813,0.0325313780098372,0.0659848715466507
"IPP",-0.155830064111398,4.03160407521759,0.0325539907935938,0.0660162322090651
"LRRC32",-0.304163600662104,5.42888839178895,0.0325728915365705,0.0660400531021485
"SH3BGRL3",-0.339483997959939,4.18749353793676,0.0326884674081142,0.0662596571603452
"MYO18A",-0.224505976052644,9.52761615979252,0.032695562600517,0.0662596571603452
"SMAD6",-0.383558777478875,2.27790041673314,0.0328205067955038,0.0664982656341738
"AAAS",-0.110864338255753,5.03448655509384,0.0328321475049922,0.0665072533725221
"MTMR6",0.11336418615979,4.92329852913645,0.0328890120744857,0.0666078259016187
"EIF4G1",0.127721747910696,9.63132649012007,0.032902985968868,0.0666215098658961
"EIF2B1",0.0837256196955526,5.32640979768042,0.0329343647460619,0.0666704212655476
"SPG11",-0.105889364765987,5.76468641800012,0.0329615613733876,0.06671084697166
"KIF3C",-0.256099566201573,2.14537446248986,0.0329857937909948,0.0667438463972886
"BAIAP2",0.335210647110236,3.28554207243067,0.0329923270621631,0.0667438463972886
"RFX2",-0.380985491250574,2.02283464789563,0.0330303938839702,0.0668062151496338
"PIGC",0.109766164503459,3.75055289232095,0.0331854680163161,0.0670983276207139
"CBY1",-0.143694701993151,3.46817338248909,0.033196588162605,0.0670983276207139
"HECA",0.117441360892336,5.73895474226988,0.0331966268274077,0.0670983276207139
"PLPP7",-0.248901078043472,7.17026622846155,0.0332175468315213,0.0671236968516831
"PPP1R18",0.316692001957834,4.52684731374693,0.0332237212561305,0.0671236968516831
"PPIB",0.313139865243666,4.17785183638671,0.0332954984595621,0.0672539926214918
"HERC2",0.106627012635742,7.0969068056134,0.0333819341875687,0.0674138338406139
"GTF2A2",-0.114249896431174,4.85712306605826,0.0334016552287435,0.0674389062590838
"C2CD5",-0.16786583666461,4.67214090731326,0.0334149091446434,0.0674509132548006
"TMEM59",0.0857996109515631,6.99035826866626,0.0334289034780485,0.0674644092710681
"NIT2",-0.103157299250362,5.41133391369066,0.0334433360100478,0.0674699073367128
"SNW1",0.0848190073950189,5.77471415345434,0.0334462459075721,0.0674699073367128
"HECW1",-0.430576545756262,1.01678439967832,0.0334610674690238,0.0674850587298577
"EPB41L5",0.141888481751138,4.88360854261167,0.0334693269468654,0.0674869718319166
"TM2D2",0.134754289618495,3.88962350041746,0.0334821403140784,0.0674980644767979
"ALDH18A1",0.252445574447251,3.0875596529569,0.0334994951482777,0.0675183056143562
"NDRG1",-0.298959199294154,6.03369766429462,0.0335334190055799,0.0675719255272884
"FAM126B",-0.1506474316731,4.1149959823593,0.0335587078423186,0.0676081257294725
"EARS2",-0.121441420447586,4.76994755516792,0.0336531582394241,0.0677836141628025
"PHKG1",-0.293669834575937,7.18625617479647,0.0336840694359473,0.0678310743811582
"SETDB2",0.190967729073113,2.92091567338965,0.0337035942604674,0.0678555896659486
"PIP5K1A",-0.105623748716758,5.60007340988967,0.0337187905947904,0.0678713815919124
"ABCF3",-0.102399600818785,6.09384076158796,0.0337571978855712,0.0679338769744295
"HSPA9",-0.146874922682489,8.74181924146046,0.0337936139209425,0.0679923387323933
"NUP205",0.0909420565567208,5.13640618621099,0.0338013780897221,0.0679931403674493
"ANAPC10",-0.124152522725757,2.86596132099026,0.0339849368420091,0.0683334348159254
"ACTN1",-0.385794771636079,5.44484795428699,0.0339853536171502,0.0683334348159254
"BECN1",-0.105602134055549,5.97742916449051,0.034010843495891,0.0683697944927198
"HDAC8",0.144709970719417,3.27265700518395,0.0340768708052487,0.0684876103643045
"SLCO2B1",0.307317755426795,3.66086134789828,0.0340985197324957,0.068516202797272
"IFIT2",-0.434743297272408,1.87545910513594,0.0341618144066346,0.0686284458732631
"POLR3E",0.106112251253229,6.35880619779621,0.0344645257283402,0.0692215050039836
"FAM49B",-0.156937564642314,5.18661414872323,0.0344754591709706,0.0692284019158645
"STXBP5",-0.147306789708598,4.88435412101563,0.0345007910743428,0.069264202350426
"SYNPO",-0.285716533193379,10.9861458281366,0.0345152713908845,0.0692782061772679
"SLC30A4",0.203434118409839,2.10521376821773,0.0345401543600646,0.0693130793255992
"LLPH",0.107297343945043,4.06528649576705,0.0345581386341629,0.0693340964425033
"XPO1",-0.145087851990869,6.8151250478768,0.0345993197529988,0.0694016342111978
"CNPPD1",0.115634600811661,6.10895659427592,0.0346239265944882,0.0694352965958563
"TRMT1L",-0.148492351272283,5.39140499069334,0.034638621244788,0.0694352965958563
"IL10RA",0.411989924430754,2.48681910065409,0.0346456799637984,0.0694352965958563
"FN3KRP",-0.169355616144554,3.5920998778438,0.0346461895916492,0.0694352965958563
"ACER3",0.274044875246793,2.93009584113163,0.0347463149032929,0.0696208449907308
"DBF4B",-0.23209946218226,2.3764024113477,0.0347770970704586,0.0696674008371101
"DCP1B",0.137853229180901,3.4257801428577,0.0349034470371952,0.0699053416360054
"DDX58",-0.268977408590091,3.46125622060045,0.0349110893803615,0.069905480709353
"WWC2",0.197879271527256,3.78751636806504,0.0350784763753596,0.0702188984796322
"THAP3",0.129755353830797,3.70530372704895,0.0350828252397426,0.0702188984796322
"IST1",-0.0908900818619028,6.63562884463012,0.0352392557414023,0.0705167070775818
"TPP2",-0.115015492671275,6.21616037786644,0.0352620272761239,0.0705400675484689
"GLI3",0.326725635083021,2.65615453324924,0.0352662129494295,0.0705400675484689
"GIMAP8",0.266169168642116,3.90365878244758,0.035389705394046,0.07076957520411
"VCPIP1",0.113260993934715,4.9213024072422,0.0353962873705315,0.07076957520411
"EPHB1",-0.269545333508798,3.34958435675223,0.0354068350485193,0.0707753344159554
"NFRKB",0.0901921721445235,5.15560231687418,0.0354260030899142,0.0707903724589442
"SPECC1",-0.254747955775916,3.52939092893959,0.0354296956733097,0.0707903724589442
"ENDOG",-0.257142679640396,4.90443659753115,0.0354675536173108,0.0708506789529098
"KLHL5",0.216056853075728,3.58700376508163,0.0354980088381856,0.0708961747263719
"NR2F6",-0.144343558455716,5.01164217328655,0.0355556913622105,0.0709960170808058
"PALD1",-0.242903366683327,3.64854507608866,0.0355697748988868,0.0710087785665276
"WDR82",0.0812772399056129,7.04017856905216,0.0356380938566116,0.0711297825708934
"EMC3",0.149220083660389,6.83904218828845,0.0356502882382972,0.0711387398892611
"PNPLA6",0.117701092711967,5.96277696116095,0.0357426643951129,0.0712979587268712
"LUC7L",0.161212360056095,5.17252406998268,0.0357455262688723,0.0712979587268712
"SELENBP1",-0.256810250364347,6.15525124065386,0.0357627785595269,0.0713169602253171
"LZTS2",-0.170935884669,5.75128143770405,0.0358365043033607,0.0714485467007177
"CENPBD1",0.145321851990327,1.60357787641435,0.0358674247888374,0.0714947523700621
"PHF1",0.125322194872504,5.91657796292343,0.0358961907998205,0.0715366444890205
"LRIG1",-0.160191922235444,6.51678299383764,0.0359192892911831,0.0715672262997865
"HOXA4",-0.22073234116237,2.61545992460683,0.0359526395286261,0.0716182165491471
"HEXIM1",0.156487089823973,5.58524404451192,0.0359758761567428,0.0716490426759208
"ARHGDIB",-0.286923813961881,4.81636218539649,0.0360010328690009,0.0716836786914899
"LTA4H",-0.099131887947958,5.48749915822128,0.0360342308795317,0.0717343077957639
"WDR61",-0.107247906000346,4.83379773388841,0.0360553963841644,0.0717583785273887
"PDCL3",-0.155094081906532,4.63581473237607,0.0360618695686877,0.0717583785273887
"SLC19A2",-0.343466406863605,7.26481894880055,0.0360990769137686,0.0718169351273703
"SLC7A6",0.224374192446265,6.46816695377913,0.036154541582331,0.0719117805099111
"RRN3",0.132382076531722,5.88903053893195,0.0363135505434812,0.0722124913974311
"FMNL3",-0.219784458946175,4.57682874699618,0.0363398227043448,0.0722491715235424
"ZNF548",-0.118936840380527,3.56844472787468,0.0364094343084768,0.0723719827953379
"PIH1D1",-0.123993802091256,5.06609395758069,0.0364666521671049,0.0724701111204618
"ACTR3",0.144697406081096,5.91851298259846,0.0364972189873716,0.0725152450435702
"ZNF678",0.157239237159251,2.46877349993859,0.0365224032066271,0.0725496673123252
"HNRNPLL",-0.1090369523836,4.42731566063121,0.0365697399220557,0.0726166990655776
"OSBPL10",-0.308962585221715,2.36419616079375,0.036571881048193,0.0726166990655776
"DYNC2H1",0.314355011142315,2.61763769783001,0.0366027582868144,0.072662378870018
"CRYL1",-0.16758876309007,3.65888417018965,0.0366892592708696,0.0728184373961294
"ZMYND19",0.131754664474441,3.24848472136581,0.0367634477122717,0.0729499969544239
"PYGL",0.42037476196256,3.19546365958524,0.0367876524276091,0.0729823381816591
"GNL1",0.140193807403656,5.34765524458357,0.0368178239705265,0.0730265004451934
"OAS3",-0.397364850227915,3.22412795774213,0.03682936155892,0.0730282013246142
"STK36",0.191010538381986,3.60881733038826,0.0368345038855383,0.0730282013246142
"FAM198B",-0.321884076107059,3.96676460723428,0.0368843395587651,0.0731113030850249
"ERMAP",0.241385363680737,2.54749420216511,0.0369375807541163,0.0732011180638144
"AASDH",-0.116428244901758,3.10716823135491,0.0370990597679952,0.0735053489414819
"RRM1",-0.108536479190377,5.49230830222524,0.0371753871541433,0.0736407722789477
"TSG101",-0.0846707002537443,6.02809499928434,0.037222214813501,0.0737177139977318
"TBPL1",0.157507152435179,2.40562833934191,0.0374677541968518,0.0741880821516815
"MYBL1",-0.250447980706284,0.911778266355365,0.0375302712726708,0.0742959326866876
"SPRYD4",-0.16114043579912,4.43133203778938,0.0375452895642024,0.0743097272656844
"ABCA3",0.154670131364747,4.36544548022033,0.0375868800829521,0.0743760964728255
"PSMD11",0.101888762477744,7.21546251428304,0.0378170647874483,0.0748155433032437
"TAF11",0.104388682596642,4.52871314123502,0.0378634311948194,0.0748912220611481
"AMIGO2",-0.428476200038111,1.14821109908607,0.037877681551786,0.0749033586984869
"CREBZF",0.111759031399861,5.95528013994824,0.0378973848609896,0.0749262710755611
"MAP3K11",-0.197884006384265,4.9537988260204,0.0379735302080232,0.0750607403319618
"THEMIS2",0.365940626699418,2.37487862259639,0.0380119564904756,0.0751206102255578
"ABCB7",-0.105557089031037,5.22439170522035,0.038098281949714,0.0752750943231614
"PGRMC2",-0.169560193120613,5.15933645596694,0.0381957938265899,0.0754516098466191
"CADM2",-0.277490377258296,3.06330416241551,0.0383580451530916,0.0757559081746231
"CALM1",0.186600821494348,9.60552430788987,0.0384437182535084,0.0759088691332911
"CYB561A3",-0.145717694390774,4.83917874054539,0.0384920605666012,0.0759880690954438
"HAT1",-0.119876028794038,5.66341119397817,0.0386263430340199,0.0762333545262014
"DOCK9",0.215661336399419,5.6132486534019,0.0386328276972777,0.0762333545262014
"RANBP3",0.0835113541809466,5.42684433457476,0.0387086137209515,0.0763665768878186
"CAND2",-0.226435318040263,8.07265210941217,0.0388550819905491,0.0766391585159741
"RUNX1T1",-0.240467245045651,3.56065957220288,0.0388882971957383,0.0766882869929203
"SPTY2D1",0.0948476975562665,4.43111506839743,0.0389554925463041,0.0768043895119463
"B4GAT1",-0.117805166517668,4.6710977274518,0.0389815743298123,0.0768394005207128
"EEF2KMT",0.146548075134496,2.55713446608531,0.0389998214211383,0.0768430012957271
"KMT5A",-0.136275647673359,4.67865110476022,0.0390003312214774,0.0768430012957271
"TEX264",0.135825673813132,4.39861176710731,0.0390083743984159,0.0768430012957271
"ZBTB6",0.12318571235222,3.46516648298301,0.0390176272098982,0.0768448296937422
"BACH1",0.143949319536567,5.86296529823947,0.0390542402437614,0.0769005315038741
"DENND3",0.234748685195715,4.87543786452022,0.039072829627231,0.0769207272955789
"SGCA",-0.210460550539208,8.19130322734303,0.0391665455541918,0.0770887808125254
"CDR2",0.216942643554364,2.99841851408477,0.0392625706341339,0.077261306656084
"PTTG1IP",0.175138933152269,6.46103971105895,0.0393260441403652,0.0773697172761532
"TAF1D",0.151703229854222,5.62249643173738,0.0393554852082528,0.0774111408389904
"FRMD3",-0.231460619034835,5.64157373072919,0.0394199844563703,0.0775214905233817
"DEPTOR",0.238983475056285,7.19405988902327,0.0394520223243933,0.0775679697713472
"ATG9A",0.133244790856612,7.44980205944492,0.0394803815327498,0.077607198025727
"LYPLA2",0.108830198838198,4.69112658608256,0.0395103576385344,0.0776434765141261
"OSBPL5",0.227564558667808,4.29046095439268,0.0395156594803775,0.0776434765141261
"WDR70",0.0904572868478487,4.75894796559176,0.0395704040158503,0.0777344965887028
"PODXL",-0.230996928681677,5.72896385621047,0.0398181501273127,0.0782045412394092
"MYC",-0.442538814682698,5.13053575471553,0.0398308352547646,0.0782128143451887
"UHRF2",0.104077468930268,4.8757418752154,0.0398824302467342,0.078297472056062
"UBA6",0.122979668307684,4.67239984360881,0.0399247180948052,0.0783638257990957
"DNAJB5",-0.258333740607749,7.32865690577563,0.0399525538473206,0.0784017909363555
"HEG1",-0.204411307879851,5.34567530386104,0.0400146122847982,0.0785068833158283
"LOXL2",-0.388197554560372,3.10878990564037,0.0400388845124519,0.0785314090016318
"SMTNL2",0.26522213944379,8.33840653033352,0.0400441276319663,0.0785314090016318
"DDX59",0.131822816282651,4.90692408280476,0.0400932469734185,0.0786110371307617
"CHURC1",-0.151872723229687,6.30709498048538,0.0401438162435905,0.078693473719385
"PDLIM4",-0.380433632521579,2.3028185139839,0.0401850091250387,0.0787574987756332
"IFI6",-0.534490717507869,3.41939259489262,0.0402726503500903,0.0789125101638046
"ABI1",0.110816054303737,4.90399385737776,0.0402877223723761,0.0789252897324712
"PLAT",-0.367435729126016,3.79595727815133,0.0403640890088433,0.0790581170466014
"MAML2",0.291601097683464,3.13905655244452,0.0403849147706004,0.0790821273329258
"EPS15L1",0.140201005449205,6.70320293703689,0.0404987983606221,0.0792883155179009
"CLDND1",0.10053401204219,5.0161522448924,0.040517409171981,0.0793079313118228
"SMNDC1",0.0862920691987899,4.94746564806823,0.0405416087514599,0.0793384758076587
"PTRHD1",-0.170213190878044,3.37104504720103,0.0405630628734196,0.0793636357322036
"CEP89",0.116238928873675,3.88658930304005,0.0406393334775166,0.0794960134204186
"SRF",-0.112023747024713,6.56077874923094,0.0406781090334153,0.0795550051880204
"PELO",0.102854865960539,4.71535345724235,0.0407838301781014,0.0797448710811384
