"genes","logFC","logCPM","PValue","FDR"
"MTG1",0.0299474136077132,3.66561892128181,0.884549780271553,0.937137498185092
"TMEM9",-0.0272634727938183,4.84115517801958,0.88498516502751,0.937491170343005
"YIF1B",0.0254374742547034,3.95755010485583,0.885505240323822,0.937934466256937
"RNF169",-0.021737168898954,4.24817495795328,0.885616059613509,0.937944222842164
"RBBP5",0.0229361944495417,4.18289112585621,0.885934475332369,0.938173814591385
"TSTD2",-0.0181629218333521,4.35565310608205,0.886214319393226,0.938362512310033
"KLF10",-0.0317638103533395,7.52748480957113,0.887061274127943,0.939093723183414
"RBM41",0.0298845645272137,3.73843031321564,0.887108359458279,0.939093723183414
"LATS2",-0.0208515338225177,5.3749775225879,0.887411471743882,0.939178942857967
"HMGXB3",-0.0164731241480324,5.20111370791014,0.887440957738083,0.939178942857967
"MAMLD1",-0.0266294981715003,2.92945635460274,0.887494087157409,0.939178942857967
"PPP4C",0.0198783185130622,5.18750988304221,0.888024979296639,0.93956649667278
"ARHGAP26",0.0571406295884967,5.10347493318732,0.888063880778898,0.93956649667278
"JAKMIP3",-0.0301734493935768,2.06344932883092,0.888558995386908,0.939982590696373
"DHX38",-0.0133702634330708,6.05980935108113,0.888752551165437,0.940070437996913
"TICAM1",0.0342294587531384,4.24770721740833,0.888845713664506,0.940070437996913
"NIPAL3",-0.0237060690959492,3.19480326040835,0.889044712915248,0.940106973555784
"TBC1D23",-0.0163477631191907,5.0927180763743,0.889148083994042,0.940106973555784
"ADO",-0.0181510330484555,4.23678960125075,0.88918578551788,0.940106973555784
"ZNF687",0.0183848723588046,4.45561844029277,0.889305967332406,0.940126361022153
"GNL2",0.025557425705685,5.59181591611029,0.889727409271768,0.940464183555215
"PPA1",-0.0184635042616866,6.01478239971034,0.889933833087635,0.940574675204026
"CWF19L2",-0.0188854039545983,3.92140467285833,0.89028199140849,0.940687643717205
"ME3",-0.0180623926983816,4.24472186033991,0.890301376807064,0.940687643717205
"DHX57",0.0187163950919082,4.17457838924192,0.890346435181153,0.940687643717205
"ADH1B",0.0813151698452776,6.47914338912988,0.890606090032532,0.940708061711093
"ARFGEF1",0.0187669766202633,5.60886877184531,0.890677608179911,0.940708061711093
"ZBTB6",0.0272311163946019,3.34736730620816,0.890708851557959,0.940708061711093
"DDIT4L",0.0871199366783594,7.86774017950201,0.89077339046871,0.940708061711093
"NMRK1",0.0266824329757624,4.05418865798416,0.891078368937801,0.940786163388995
"REPS1",-0.010707788184379,4.40302210420678,0.891284207756908,0.940786163388995
"SLC37A1",-0.0238451372926083,3.68621998007199,0.891365520177301,0.940786163388995
"SEC24B",0.0212842192703465,5.82673048947575,0.891383390353385,0.940786163388995
"BACH2",-0.0297652635295671,3.88213816856291,0.891439072800709,0.940786163388995
"NCLN",0.0222776481002331,5.3123953380616,0.891458842071665,0.940786163388995
"CCNT1",0.0194613646288093,5.09082325099253,0.891734096456819,0.940953378330536
"MTF1",0.024306220113234,4.29877552598479,0.891821157730892,0.940953378330536
"MYOC",-0.0363725629693873,5.27404371728294,0.89261142719019,0.941647878074229
"LEO1",-0.0203611797077333,3.60191835266229,0.892723857162298,0.941647878074229
"ZNF138",0.0301043094930392,2.56061496218884,0.892785421829233,0.941647878074229
"ZNF471",-0.0221016517354631,3.41210562062264,0.893591516301035,0.942390413226877
"TTC3",0.0248440969347051,6.69999603675088,0.893772144900788,0.942473231617452
"ANKLE2",-0.0106904946248016,5.844034707455,0.893905563339738,0.942506254162093
"ZNF747",-0.0161767370252079,3.71823861785843,0.894162683753494,0.942669681787174
"UBE2I",-0.0127809532115826,5.50258295461337,0.894785418624681,0.943165234262277
"RPS6KA5",0.0359948035601924,4.52116312717039,0.89483708392038,0.943165234262277
"C6orf47",0.0190748715275689,3.87731833520203,0.895198532192103,0.943374942334154
"IGFBP5",-0.0297152842808681,9.67102496645724,0.89524043926413,0.943374942334154
"ADM",-0.0333172327862017,5.25789939292578,0.895692941934809,0.943713221825918
"TCEANC2",0.0278851766559192,3.80941260242418,0.895765924562744,0.943713221825918
"HECTD3",-0.0149382028749062,5.85488124666811,0.896221156337894,0.944010738608953
"LRIG2",-0.0142079306440868,4.51805754982262,0.896252855938562,0.944010738608953
"SRGAP3",0.052831576525227,2.72209477299312,0.896565758313276,0.944232574442652
"ZNF480",-0.0171841349767766,3.6992083179531,0.896673990361533,0.944238832423832
"TTYH2",-0.01907369512329,4.24233871887462,0.896887916528314,0.944356377035801
"PBX2",0.0182302080447675,5.19063607186162,0.897400562558115,0.944788388797213
"MUS81",0.017278864017078,4.76152432151378,0.897554062180131,0.944842233776347
"YOD1",0.0396896359894461,3.68437068455578,0.897948059525616,0.944982630842876
"SH2B1",0.0199077231742387,5.89318854061116,0.897967984193688,0.944982630842876
"MKRN1",0.0193820591673918,6.45533410246426,0.897994544226379,0.944982630842876
"PPP2R5E",-0.0132963923602439,5.36808201151948,0.898142764129119,0.945030873780451
"TET1",0.0644581549590474,2.8986105442563,0.899130244908744,0.945962080094896
"FZR1",0.0157644599597175,4.90249232985741,0.899682656714004,0.946409223523228
"VCPIP1",0.026676876513647,4.85836481858427,0.899760301770106,0.946409223523228
"SLC22A3",0.0838765186565013,6.32316777642651,0.900597005890868,0.947181378760237
"WDR18",0.0293438175686553,4.21089588169564,0.900949008649454,0.947443643067113
"TRPV3",-0.0310606478154977,3.41487074346262,0.901105633595585,0.947482343904106
"SSBP3",-0.0183466481576221,5.08489520461908,0.901214240344989,0.947482343904106
"COASY",0.017332715680275,5.17635860050588,0.90129373435402,0.947482343904106
"UTP20",-0.0136496472246473,4.59970146323112,0.902437055299182,0.948547039653698
"DUS4L",-0.0194862473162291,1.68518634285946,0.902596557271972,0.948547039653698
"SCO1",0.014033105680356,4.96203714168607,0.90261479756452,0.948547039653698
"SHOC2",0.0151540999726763,5.28237183483627,0.903047504588421,0.948793971876738
"JRK",-0.0201754358908966,4.61727864219576,0.903082087485176,0.948793971876738
"ARRDC3",0.0541576526697967,6.04252772436991,0.903302176940122,0.948793971876738
"BORCS5",0.0182470130050183,3.0688162088937,0.903356137503212,0.948793971876738
"RAPGEF2",-0.013524647435982,5.55185865063251,0.903363689613763,0.948793971876738
"TEX10",-0.0129399565567732,4.53669062702197,0.903468850201662,0.948796468283452
"FBXO25",0.0133059449865917,4.58903842813931,0.904394598303889,0.949660623017086
"AAAS",0.0193980337161319,4.91998189839615,0.904799987033801,0.94997823934361
"IGFBP6",-0.0283375561645612,4.87883245670026,0.905021719646595,0.950102978967101
"FAM200A",0.0229740063784644,2.5780170188993,0.905334929482198,0.950323713219259
"TNIP2",-0.0192877220508006,5.04818045058194,0.90558235384436,0.95037955453362
"PIGQ",-0.0188502709908672,4.60405133804058,0.905594037664144,0.95037955453362
"ICE2",-0.0146790948608146,4.7984556470101,0.906239335549548,0.950819518779372
"MRFAP1L1",-0.0104188367599186,5.29122468666466,0.906322066847507,0.950819518779372
"RBSN",-0.0103647264076483,5.2597176039956,0.906322277731523,0.950819518779372
"PLEKHH1",-0.0280786448412234,2.60736500519465,0.90672815500566,0.951137227142869
"NME4",-0.0189517257572175,4.27035367596666,0.906838640076303,0.951145038807448
"BLOC1S2",0.0269958978107919,5.11291212514285,0.907408565773546,0.951634681964963
"RBM12B",-0.0182969304067481,3.81660595611909,0.907581656527501,0.951703311330763
"RPS10",-0.0213591923280489,7.68051254894827,0.907751877318135,0.951703311330763
"TRMO",-0.0150648405226428,2.67770585200158,0.907850394426891,0.951703311330763
"VPS36",-0.011290446175907,5.61762453092439,0.908042377894977,0.951703311330763
"FAM120B",-0.0112502342556443,5.07304328458361,0.908099401869277,0.951703311330763
"ST3GAL6",0.0494548916271764,3.39806636023585,0.908100688359982,0.951703311330763
"FAM131A",-0.0171882507438077,4.02102678177674,0.908195695971476,0.951703311330763
"RHBDD3",0.0240121095082428,3.69808943589344,0.908354533906022,0.951735848366408
"MARK2",0.0171950838333699,5.11959473490383,0.908526697783682,0.951735848366408
"INPP5K",0.0182469783735611,5.55185969944919,0.908664741100542,0.951735848366408
"NUDT16",-0.0166654307726213,5.62613400288838,0.908688752875036,0.951735848366408
"SEC14L1",-0.0146833074010258,6.74050741924903,0.908742256256258,0.951735848366408
"PTDSS1",0.0166725546406157,5.17585114560654,0.909134885998031,0.952039039438211
"SRSF3",-0.013571649741925,6.73111741905204,0.909355445914745,0.952161991973572
"SMU1",0.00958390476965412,5.5837376346671,0.909644303597073,0.952210895862462
"ERCC3",0.0104967635884195,5.39593669048849,0.909723489618697,0.952210895862462
"DMRT2",-0.023005755385748,1.71359079471153,0.909780656424383,0.952210895862462
"RALGAPA1",0.01726451667587,5.20059018037393,0.909814765627441,0.952210895862462
"TRPM4",-0.017425584036019,5.34199105323424,0.910165672310032,0.952470164504468
"RPL9",0.0265592813038934,8.355906825199,0.910303982849209,0.952506921976995
"FAM127A",0.029107385587474,6.71534924323125,0.910474390262917,0.952577252240393
"PLA2G15",0.0319103514875269,5.52164871161825,0.910994946994814,0.953013866240835
"TBRG1",0.0149017738477965,4.8107030302694,0.911429176025941,0.953220032938059
"ADAM23",0.0461714019151586,3.73267970138255,0.911612264984741,0.953220032938059
"RUNDC1",-0.0148271585251452,4.26147316548021,0.911692563961976,0.953220032938059
"PNPLA6",0.0190755717431618,5.89863104705187,0.911709308615665,0.953220032938059
"RALGAPB",0.012582419623019,5.72843753317673,0.911717079946616,0.953220032938059
"DAD1",0.0145853024914262,5.32933034754514,0.911811601217968,0.953220032938059
"KLF13",-0.0213608676133927,6.80328352946391,0.912029264566686,0.953297085628552
"ACACB",0.0530805994923149,9.18274300007956,0.912091849233168,0.953297085628552
"FIBIN",0.064619503861066,3.6889156099585,0.91239193165608,0.953384515707698
"RRP7A",-0.0168921753167629,4.38494832676447,0.912487195832664,0.953384515707698
"WDR7",-0.0119030856018759,4.66748184795087,0.912548576916965,0.953384515707698
"MXI1",-0.0158480928788416,5.62888255486952,0.912588623203686,0.953384515707698
"HBP1",-0.0147371250010611,6.01981430018123,0.912775794544273,0.95347214659253
"CBX3",-0.00990545680649655,6.15262257636556,0.91295332260924,0.953549685563011
"ATP11A",0.0226487116282327,5.41604269321024,0.913298191607344,0.953801969309582
"WDR45",-0.0128566210478661,6.01890821176464,0.913492095761792,0.953817992638249
"MEF2C",-0.0221548429904581,8.76555746038063,0.913581019902845,0.953817992638249
"POLR2K",0.0145731500987435,3.91684237083493,0.913623517593695,0.953817992638249
"IFT172",-0.0150134568563475,4.43072106349915,0.913991112385234,0.954055158408092
"GINM1",0.0121845329582859,5.22375466344048,0.914057395835897,0.954055158408092
"TACC3",-0.0195302906280894,1.89841810767506,0.914178793169529,0.954073989796261
"RANGAP1",0.0232906381166942,5.71705814386726,0.91443483346534,0.954233319886791
"CDC16",0.0126041759973201,5.47756978439642,0.915046206598131,0.954763369855018
"RHBDD1",0.0145749050227413,3.79421866008772,0.915810684148795,0.955453031801258
"IKBKB",0.0222136621041854,5.95778817399268,0.915950683090693,0.955491101323335
"LPL",-0.0220289601251393,7.32028808576815,0.916277487333009,0.95572400966904
"FBXL4",0.0270164550376879,4.59745135490616,0.916470061942703,0.955816872872342
"ORC2",-0.0115604473820027,4.20280919269507,0.91698492623699,0.95624580367077
"ALDH2",0.0333559143287591,7.57105984991476,0.917280078006162,0.956445543891887
"NAT10",0.0173936578810617,5.19949240583048,0.917884097299279,0.956967257981663
"IRGQ",0.01282046183727,5.27007583415523,0.918090356131529,0.957074204116335
"CDH23",-0.0196191563065583,3.00156806817651,0.918284705810456,0.957168712662186
"MCTS1",-0.012643447653745,3.93009380262574,0.918628453797049,0.957418906740494
"SZT2",0.0142828922468793,5.67496333073563,0.918755533541397,0.957443252440804
"PPIC",0.020311888667849,3.9340593124531,0.918869852108556,0.957454295610574
"TRIM68",0.0197663048439264,3.16291372272525,0.919047299421025,0.957531108459986
"TRMT1",0.0188920398157154,4.88387884254585,0.91943110933813,0.957822883455623
"FTH1",-0.0172451913723579,8.90287409836645,0.919804606125287,0.958081047012883
"TIRAP",-0.0156410538910579,1.80561373009982,0.919886504135541,0.958081047012883
"SRSF2",0.0168454761618488,6.31705826134877,0.920228383824159,0.958328994932402
"ALG3",0.0187405176169719,4.34224469427709,0.920696038636286,0.95856217326708
"MINDY2",-0.0137905424235332,4.23710293019967,0.920747511633206,0.95856217326708
"SGSM2",-0.0132405948957585,5.46574006718891,0.920763816526834,0.95856217326708
"FNTA",0.0104678385216123,5.80565389850926,0.921083334351222,0.95870145979483
"ATP6AP1",-0.00832622161316586,5.65416543303556,0.921168068822408,0.95870145979483
"ARL10",0.0340689009069931,4.1800081558307,0.921209180844994,0.95870145979483
"ZCWPW1",0.0241642578141004,2.36518152762038,0.921782440111362,0.959189911471985
"SPAG9",0.0149093040883154,7.61415873575508,0.922436690459615,0.959762521374291
"MYC",-0.0186392905347651,5.22552291136741,0.922809070199525,0.959931377054329
"ATG4B",-0.00866356346242887,5.31688862386933,0.922847703964581,0.959931377054329
"ZBTB45",0.0145013380705514,3.3409724075836,0.922910950526603,0.959931377054329
"CADM2",-0.0172032762091721,3.1763062465463,0.923014939089397,0.959931377054329
"SPAST",0.0185340263684862,4.28935794398917,0.923252098288903,0.960069856855341
"WDR41",-0.00866182972787504,4.21819932468487,0.923572418297467,0.9601556516802
"VAMP2",0.0126113243550642,6.21890345386881,0.92380090161092,0.9601556516802
"HDAC2",0.0106306433250143,5.58256225667107,0.923801682263628,0.9601556516802
"UNKL",-0.0146288019431304,4.66936905709357,0.923804274504553,0.9601556516802
"SLC35D1",0.0205859730283565,4.46280142091369,0.92404198536442,0.9601556516802
"C17orf58",-0.017556005596877,1.75800312465867,0.924055697512826,0.9601556516802
"HECW1",-0.0197127409965251,1.00766761361974,0.924116301182832,0.9601556516802
"DOPEY1",0.0192090624634942,4.97907591321046,0.924166717059753,0.9601556516802
"ARFGAP1",-0.011960500140379,5.62564925150279,0.924806425125509,0.960712143859281
"MGMT",-0.0138756038080407,3.73764985013139,0.924956407555974,0.960759828755395
"RFXANK",0.0161231890766379,3.84993836501348,0.925417905053272,0.961131039777987
"ZBTB21",0.0284075639553694,3.10369208278579,0.925725644854078,0.961311874993637
"ZNF462",0.0283227845996857,5.26359384169067,0.925800299934291,0.961311874993637
"ZBTB10",-0.0119577395531486,4.72929510034663,0.926118280717117,0.961533893746452
"GRWD1",-0.0117109363319699,4.88160345150501,0.926739225286239,0.96193311706034
"TCEAL4",0.0148887220921285,5.31800617265958,0.926808712976631,0.96193311706034
"NUCB1",-0.00993187655484579,7.05335188722509,0.926950776498581,0.96193311706034
"PAN2",0.0211602717676113,5.68638547287398,0.926973351957609,0.96193311706034
"ALKBH8",0.0156404435960339,3.42784414857831,0.927065368136501,0.96193311706034
"STRN",-0.0124539681378622,5.33890525928731,0.927211908381314,0.96193311706034
"ARFGEF2",-0.0101402529293771,5.74148667164105,0.92723224738413,0.96193311706034
"DHX36",-0.014228524169767,6.48508294850958,0.92763959921966,0.962109171540425
"NOP56",-0.0105324838728968,5.82573740569608,0.927822148585737,0.962109171540425
"RNF185",0.0112293311266037,4.70480297834901,0.92786340633926,0.962109171540425
"APOD",0.046332542055328,8.82403015927756,0.927906669794064,0.962109171540425
"UQCRHL",0.034665527817808,3.02802229649226,0.927972528737942,0.962109171540425
"ZNF770",-0.0127393227795234,5.29278690613906,0.928027306185239,0.962109171540425
"OTUD5",-0.00825362692657549,5.4189143125868,0.928333301684432,0.962220433636317
"SPOCK1",-0.0166865387213539,4.96535816540091,0.928343102801976,0.962220433636317
"KLF12",-0.0137145714604746,4.6444769894446,0.928699851907794,0.96248213011798
"SETMAR",-0.0110376994764443,3.54112216713343,0.929168408810833,0.962859629740997
"STAT1",-0.0136287023926214,6.13701312450589,0.929415376808217,0.963007446774795
"UPF1",-0.00850153404857357,6.29875926626404,0.929573688205689,0.963063380002998
"RASSF3",-0.0148014249832666,4.32101317464126,0.931156574361744,0.96459503287322
"CETN3",-0.0136785321807158,2.50985692292796,0.931425074348965,0.964600116342036
"ERCC6",-0.00838683489807944,3.9883223017468,0.93143643737538,0.964600116342036
"TMEM115",-0.00881599804482294,4.38382745873171,0.931548372077741,0.964600116342036
"KIAA1958",-0.0152139696658364,2.23367564455595,0.931579464542222,0.964600116342036
"DERA",-0.00918698464644589,3.98517482810874,0.931816832110756,0.964737682504979
"DENND3",-0.0136002696745952,4.7728289952236,0.932020251014795,0.964840073692674
"ANKRD17",0.0141364771063137,6.78646777203806,0.932186550147533,0.964904019333021
"C8orf82",-0.0120293065188032,3.88507378751936,0.932398573851556,0.964923706650697
"TOMM20",0.0103308997875552,6.88601468971373,0.932459786203696,0.964923706650697
"DENND5B",0.0164648396585981,5.06127657505539,0.93251916228262,0.964923706650697
"HNRNPUL2",-0.00704225884061393,6.69166916280588,0.932892602023384,0.965201928858761
"ENPEP",-0.0136200681169545,3.54602439385206,0.933014393781682,0.965219754454635
"DAAM2",0.0428358626101379,6.36077901455008,0.934269253732913,0.966409623622649
"METTL16",-0.00779612355016197,4.56964160330872,0.934538018994003,0.966579322502368
"PPM1K",0.0451114201991509,4.8027181579858,0.934898789381875,0.966784699197497
